index,episode_time,steps,noise,episode_reward,avg_critic_loss,avg_actor_loss
468,2.9666646,178,0,105.44817,0.20822982,-34.465984
469,3.0166645,181,0,269.70367,0.21042089,-34.686268
470,2.8833313,173,0,56.691376,0.20971002,-34.831562
471,0.81666654,49,0,2.0981138,0.20494983,-34.77486
472,1.4333327,86,0,3.7849271,0.21043035,-34.821026
473,3.0166645,181,0,364.21216,0.20836596,-35.0543
474,1.5833325,95,0,26.758762,0.21112977,-35.25374
475,1.6499991,99,0,22.040133,0.21437362,-35.477806
476,1.1666663,70,0,2.9780936,0.21437132,-35.446262
477,3.0166645,181,0,81.65056,0.22009009,-35.540016
478,3.0166645,181,0,219.20865,0.21132389,-35.568027
479,2.183332,131,0,0.966277,0.21400748,-35.824062
480,3.0166645,181,0,300.70682,0.21335304,-35.94686
481,1.6833324,101,0,18.06356,0.20936044,-36.148575
482,1.9999988,120,0,59.038395,0.21517988,-36.209415
483,2.033332,122,0,26.643187,0.21591304,-36.30773
484,2.7666647,166,0,95.47094,0.21911941,-36.46532
485,2.133332,128,0,52.97094,0.21858284,-36.810574
486,3.0166645,181,0,254.82387,0.22114126,-36.76821
487,3.0166645,181,0,208.2243,0.21490271,-36.88998
488,2.2499986,135,0,37.457096,0.21331608,-37.025597
489,3.0166645,181,0,417.66647,0.21727033,-37.36411
490,3.0166645,181,0,153.95462,0.21950361,-37.54188
491,3.0166645,181,0,256.08026,0.21556444,-37.595566
492,1.0166664,61,0,6.3731084,0.22469781,-37.723324
493,2.3666651,142,0,169.06935,0.2203531,-37.946262
494,2.133332,128,0,63.868732,0.2238561,-38.107224
495,2.4833317,149,0,15.034246,0.22653776,-37.931587
496,2.233332,134,0,76.904175,0.22696933,-38.172085
497,1.0166664,61,0,0.42267808,0.21992624,-38.259422
498,3.0166645,181,0,22.456512,0.22842255,-38.36864
499,1.8333323,110,0,50.98514,0.23669003,-38.62551
500,1.5166659,91,0,2.6149673,0.23580956,-38.583294
501,0.98333305,59,0,61.015846,0.2305872,-38.726273
502,1.2833328,77,0,22.173393,0.23693128,-38.880383
503,1.6166658,97,0,21.655827,0.24153414,-38.707207
504,1.3333328,80,0,13.570755,0.24408123,-39.07754
505,1.6999991,102,0,8.237542,0.2444644,-38.993958
506,1.6833324,101,0,33.804264,0.23702972,-39.02325
507,1.6499991,99,0,3.423678,0.23544307,-39.004154
508,1.6833324,101,0,5.0757256,0.2425435,-39.122932
509,3.0166645,181,0,398.82074,0.24913481,-39.519974
510,3.0166645,181,0,152.23047,0.24274956,-39.593456
511,3.0166645,181,0,347.7541,0.2427902,-39.764145
512,0.7999999,48,0,2.125389,0.24027567,-39.986458
513,0.5166668,31,0,3.9825518,0.24584438,-40.179615
514,3.0166645,181,0,121.643105,0.2467941,-40.1602
515,0.5166668,31,0,1.164719,0.2514846,-39.903236
516,0.6666667,40,0,6.451271,0.25089267,-40.26625
517,1.7833323,107,0,61.58716,0.24777128,-40.277607
518,2.1166654,127,0,23.37636,0.24699113,-40.326633
519,0.8666665,52,0,14.069741,0.24987473,-40.556602
520,0.74999994,45,0,2.3758712,0.24385647,-40.591038
521,1.8999989,114,0,44.05334,0.2540223,-40.695362
522,3.0166645,181,0,304.8347,0.249984,-40.81857
523,1.6833324,101,0,24.558207,0.25018707,-41.02056
524,0.9999997,60,0,29.761736,0.2603414,-41.10311
525,3.0166645,181,0,5.193301,0.26010495,-41.333897
526,1.5833325,95,0,6.2516656,0.2557233,-41.315685
527,1.849999,111,0,38.601448,0.2599311,-41.359318
528,1.5166659,91,0,6.357304,0.25911283,-41.678185
529,2.3499985,141,0,137.48889,0.2653641,-41.628155
530,0.7666666,46,0,1.768144,0.27508137,-41.795994
531,2.1166654,127,0,58.207745,0.2680656,-41.858986
532,1.7666657,106,0,50.86984,0.26488692,-41.961857
533,0.58333343,35,0,1.4567053,0.25816754,-42.156292
534,2.2666652,136,0,131.30716,0.2669597,-42.24604
535,1.4833326,89,0,17.59926,0.2736121,-42.304466
536,1.6666658,100,0,78.930336,0.27646145,-42.37698
537,0.5166668,31,0,2.0796924,0.27729642,-42.45316
538,0.81666654,49,0,4.389355,0.26193509,-42.36803
539,1.7833323,107,0,3.3061378,0.265456,-42.474957
540,0.6333334,38,0,1.5989288,0.26426905,-42.572277
541,0.8666665,52,0,2.7161818,0.26337224,-42.87832
542,3.0166645,181,0,264.06805,0.26603186,-42.783627
543,0.7,42,0,9.548985,0.2629465,-42.784775
544,0.5666668,34,0,3.4855185,0.27483383,-43.116264
545,0.7,42,0,1.1545341,0.27619845,-43.301888
546,1.1666663,70,0,32.75604,0.28033295,-43.21065
547,3.0166645,181,0,250.88509,0.27562088,-43.289116
548,1.1833329,71,0,20.146738,0.268022,-43.259304
549,0.6000001,36,0,4.657889,0.2779803,-43.292446
550,1.0499997,63,0,22.047318,0.27311406,-43.66189
551,0.65000004,39,0,1.7904526,0.2708184,-43.686966
552,0.5333335,32,0,3.6524258,0.2782195,-43.921276
553,0.5166668,31,0,3.5617998,0.2765487,-43.859222
554,1.1999996,72,0,1.4678658,0.26743257,-43.70878
555,3.0166645,181,0,386.77313,0.2778608,-43.939857
556,0.78333324,47,0,3.659622,0.28597912,-44.180202
557,2.5833316,155,0,128.36104,0.2793995,-44.21699
558,1.799999,108,0,100.9854,0.28197464,-44.320694
559,0.46666685,28,0,0.52183425,0.28323206,-44.418514
560,0.5166668,31,0,2.8197536,0.28016177,-44.420765
561,0.6000001,36,0,1.7423991,0.2843499,-44.61112
562,0.5166668,31,0,1.7301576,0.28019696,-44.44891
563,0.55000013,33,0,3.1884751,0.29280025,-44.87928
564,3.0166645,181,0,345.0034,0.28675726,-44.836765
565,0.5166668,31,0,2.0674012,0.28311732,-44.54607
566,0.78333324,47,0,10.709701,0.27586296,-45.013786
567,1.2833328,77,0,55.869877,0.2843623,-44.98922
568,0.6666667,40,0,6.692822,0.28538132,-45.03789
569,0.9666664,58,0,38.517742,0.2938928,-45.460457
570,0.6333334,38,0,3.8208516,0.28476655,-45.081524
571,1.2666662,76,0,37.139706,0.28215405,-45.050426
572,0.9333331,56,0,14.97809,0.2847279,-45.2408
573,1.2333329,74,0,44.840183,0.28390405,-45.274223
574,0.71666664,43,0,2.36374,0.28777203,-45.545986
575,3.0166645,181,0,293.5096,0.28748304,-45.494778
576,0.61666673,37,0,2.4117916,0.28569824,-45.7535
577,1.7833323,107,0,125.413925,0.28775892,-45.837807
578,1.5999992,96,0,1.3696879,0.2837334,-45.742947
579,0.81666654,49,0,16.98869,0.28743327,-45.965824
580,1.0333331,62,0,21.319086,0.28284052,-45.932247
581,0.98333305,59,0,48.999393,0.28948677,-46.00673
582,1.133333,68,0,32.21199,0.29371786,-46.04517
583,0.48333353,29,0,0.67347896,0.28563368,-46.263374
584,0.68333334,41,0,1.7196652,0.29544845,-46.017464
585,3.0166645,181,0,359.22906,0.2879668,-46.283646
586,1.0166664,61,0,11.798405,0.287418,-46.35392
587,0.78333324,47,0,3.1307752,0.29843524,-46.54413
588,0.81666654,49,0,16.142385,0.28963074,-46.425922
589,0.7333333,44,0,1.8323498,0.2916206,-46.7248
590,0.68333334,41,0,8.859274,0.28389823,-46.294197
591,3.0166645,181,0,275.6319,0.29436642,-46.755085
592,3.0166645,181,0,259.46466,0.30037645,-46.95348
593,0.55000013,33,0,2.411091,0.2877634,-47.102875
594,0.65000004,39,0,1.0979337,0.30455992,-47.072998
595,0.8333332,50,0,4.857128,0.30696,-47.289383
596,2.1666653,130,0,115.536194,0.29825723,-47.3048
597,0.46666685,28,0,0.16222161,0.2943428,-47.414375
598,0.7666666,46,0,8.149199,0.30594695,-47.34283
599,0.74999994,45,0,7.693979,0.3078879,-47.65211
600,0.5166668,31,0,1.3403678,0.3031209,-47.395668
601,0.71666664,43,0,5.91478,0.3140957,-47.43269
602,0.55000013,33,0,1.4605917,0.30594817,-47.438477
603,0.8666665,52,0,16.488243,0.30899882,-47.366722
604,0.7999999,48,0,21.272282,0.30130702,-47.620182
605,0.58333343,35,0,1.7130033,0.30308697,-47.68666
606,1.3333328,80,0,80.71837,0.30623809,-47.626553
607,0.65000004,39,0,2.2009456,0.31149313,-47.84351
608,0.6333334,38,0,3.655569,0.31352988,-47.906868
609,3.0166645,181,0,416.90445,0.31745052,-47.91624
610,0.71666664,43,0,2.5256493,0.3087112,-48.211544
611,3.0166645,181,0,428.39258,0.31836283,-48.268513
612,0.74999994,45,0,4.5596642,0.32919374,-48.54675
613,0.7,42,0,1.5524048,0.3303836,-48.4849
614,3.0166645,181,0,277.61777,0.32273868,-48.747894
615,0.5000002,30,0,2.0725503,0.31808645,-48.794518
616,1.466666,88,0,22.740644,0.31693152,-49.046215
617,0.7,42,0,0.809284,0.32382894,-49.114433
618,3.0166645,181,0,360.8723,0.33065462,-49.29351
619,1.3666661,82,0,22.448572,0.33356634,-49.523354
620,1.1833329,71,0,15.699171,0.3349482,-49.541344
621,0.61666673,37,0,0.302487,0.34057638,-49.632507
622,0.58333343,35,0,2.0088634,0.34448054,-49.435272
623,0.7999999,48,0,3.0147212,0.32434213,-49.587116
624,0.7,42,0,1.4907233,0.33592993,-49.814514
625,3.0166645,181,0,272.64313,0.33438385,-50.001987
626,3.0166645,181,0,320.34192,0.3369717,-50.18373
627,0.5166668,31,0,0.46557432,0.3413392,-50.180267
628,0.74999994,45,0,17.062622,0.34773728,-50.358547
629,1.2166662,73,0,68.73695,0.33680493,-50.286987
630,0.5333335,32,0,1.383251,0.35136268,-50.48815
631,0.61666673,37,0,1.432864,0.33791864,-50.454895
632,0.55000013,33,0,0.7725083,0.33591875,-50.656197
633,3.0166645,181,0,262.69904,0.33590642,-50.59961
634,1.083333,65,0,58.501854,0.34152818,-50.935253
635,0.71666664,43,0,6.406536,0.34413722,-50.652653
636,0.6000001,36,0,0.6016353,0.3552922,-50.944725
637,0.7666666,46,0,1.3966904,0.34311554,-51.026184
638,0.7333333,44,0,9.001693,0.3401701,-50.90732
639,0.9666664,58,0,52.451435,0.35085672,-51.17013
640,0.7666666,46,0,1.578083,0.34326422,-51.170822
641,0.81666654,49,0,2.2214723,0.35166082,-51.122658
642,0.68333334,41,0,12.200369,0.3422577,-50.990795
643,3.0166645,181,0,308.7702,0.34721932,-51.41789
644,0.84999985,51,0,6.4609375,0.3474378,-51.217316
645,0.61666673,37,0,2.5964248,0.35496652,-51.646637
646,1.1999996,72,0,28.796116,0.34466255,-51.322998
647,0.46666685,28,0,0.24629748,0.3506429,-51.477257
648,2.2833319,137,0,85.367004,0.35368916,-51.594265
649,0.55000013,33,0,0.6643191,0.35376194,-51.682365
650,0.6666667,40,0,0.8588343,0.3492418,-51.704895
651,1.1499996,69,0,24.092167,0.3548072,-51.75204
652,1.5333326,92,0,21.959425,0.36630732,-51.786964
653,0.8333332,50,0,20.589275,0.37065902,-52.13457
654,0.81666654,49,0,2.2657151,0.35616568,-51.839294
655,1.6999991,102,0,26.545582,0.35918427,-51.944748
656,2.466665,148,0,137.79333,0.36363956,-52.05981
657,3.0166645,181,0,260.3622,0.36069798,-52.165024
658,1.2666662,76,0,27.241291,0.36189237,-52.1452
659,2.7666647,166,0,19.976873,0.36645252,-52.33829
660,3.0166645,181,0,250.17122,0.36324903,-52.450478
661,2.0999987,126,0,114.62697,0.35367316,-52.565823
662,0.7,42,0,4.095549,0.35618827,-52.478798
663,1.7833323,107,0,82.8155,0.3547332,-52.643196
664,0.68333334,41,0,9.255536,0.36133224,-52.60166
665,1.9666655,118,0,10.683657,0.36002007,-52.766647
666,3.0166645,181,0,247.7602,0.3616804,-52.87206
667,3.0166645,181,0,63.846992,0.35382017,-52.84541
668,2.0499988,123,0,101.52288,0.3551557,-52.886524
669,0.9999997,60,0,1.166003,0.35426748,-53.05021
670,0.7999999,48,0,2.3802109,0.3412921,-52.825172
671,0.84999985,51,0,0.44856918,0.35582456,-52.93412
672,2.4499984,147,0,139.76656,0.3493243,-53.133377
673,1.8333323,110,0,65.994225,0.34610227,-53.02571
674,2.2499986,135,0,138.20111,0.34501177,-53.057556
675,0.78333324,47,0,0.9871233,0.3377322,-52.92862
676,3.0166645,181,0,284.21463,0.33953875,-53.097374
677,2.899998,174,0,110.10787,0.33840573,-53.10171
678,0.5166668,31,0,0.60144526,0.3355196,-53.16858
679,0.98333305,59,0,4.1707253,0.34305537,-53.090286
680,1.799999,108,0,16.730108,0.33492607,-53.071552
681,1.6499991,99,0,57.421993,0.33014277,-53.01787
682,3.0166645,181,0,213.40865,0.33624464,-53.029903
683,1.799999,108,0,93.27587,0.33339098,-53.12324
684,0.65000004,39,0,1.290398,0.33847162,-53.129505
685,1.6333325,98,0,17.370378,0.33235496,-53.022022
686,1.4999993,90,0,65.318794,0.32766423,-52.929493
687,1.2166662,73,0,15.500686,0.33135647,-52.879387
688,2.749998,165,0,131.4132,0.3291574,-53.02931
689,1.083333,65,0,21.865305,0.32597667,-52.99464
690,2.133332,128,0,24.306997,0.32394236,-53.021206
691,3.0166645,181,0,285.97278,0.32870555,-52.89362
692,3.0166645,181,0,263.10495,0.32442382,-52.90416
693,2.799998,168,0,56.271442,0.32440192,-52.854614
694,0.5666668,34,0,2.4951475,0.32622916,-52.91477
695,1.5833325,95,0,53.525593,0.31460455,-52.768917
696,1.4333327,86,0,64.48203,0.31848398,-52.890526
697,1.2166662,73,0,8.178062,0.30751267,-52.7601
698,3.0166645,181,0,108.31422,0.31715256,-52.58851
699,1.749999,105,0,29.2893,0.31908527,-52.66491
700,3.0166645,181,0,360.50314,0.31306827,-52.540077
701,0.5666668,34,0,2.0257237,0.31166112,-52.74942
702,1.5499992,93,0,81.56874,0.31349725,-52.573654
703,1.2333329,74,0,32.76324,0.30591333,-52.529877
704,0.84999985,51,0,11.268405,0.32397965,-52.588352
705,3.0166645,181,0,411.99414,0.31649148,-52.423805
706,0.61666673,37,0,0.5656214,0.323955,-52.484985
707,1.8166656,109,0,37.18105,0.3125367,-52.436966
708,1.5499992,93,0,49.292786,0.31144246,-52.383236
709,1.2999995,78,0,12.666873,0.29897714,-52.194214
710,0.58333343,35,0,3.7867293,0.3063813,-52.33711
711,2.749998,165,0,62.24262,0.31344137,-52.261833
712,3.0166645,181,0,289.30475,0.31269544,-52.16712
713,2.0999987,126,0,69.38353,0.30969623,-52.008106
714,1.7166657,103,0,76.47771,0.31004703,-51.986412
715,0.7,42,0,6.9051275,0.31166366,-51.95111
716,1.5166659,91,0,22.701366,0.3201698,-51.97272
717,3.0166645,181,0,86.19279,0.3122383,-51.85798
718,1.1666663,70,0,24.97776,0.3173314,-51.891697
719,3.0166645,181,0,91.156364,0.31459525,-51.843395
720,3.0166645,181,0,275.8579,0.31369424,-51.799423
721,1.6999991,102,0,36.000595,0.31470308,-51.451454
722,1.6166658,97,0,109.55332,0.31196457,-51.475807
723,0.8999998,54,0,9.898741,0.31554934,-51.59782
724,2.799998,168,0,128.60834,0.3115503,-51.5357
725,1.2166662,73,0,1.2617874,0.3074593,-51.23191
726,1.5333326,92,0,25.979586,0.31625184,-51.34203
727,3.0166645,181,0,378.95316,0.31302392,-51.409176
728,0.9666664,58,0,1.7186713,0.31575686,-51.37454
729,1.6833324,101,0,41.21834,0.3137021,-51.26142
730,1.0333331,62,0,4.4760556,0.31296694,-51.272762
731,1.0166664,61,0,6.850031,0.31899613,-51.23741
732,1.3333328,80,0,3.1794949,0.31823644,-51.227364
733,0.68333334,41,0,1.2375699,0.30551788,-51.07222
734,1.0666664,64,0,2.996691,0.3109284,-51.143444
735,0.78333324,47,0,9.0123005,0.32022473,-50.918068
736,0.6666667,40,0,1.6976953,0.32582435,-51.005184
737,0.7999999,48,0,7.2671123,0.32265255,-50.873547
738,3.0166645,181,0,255.69391,0.324425,-50.947063
739,1.9333322,116,0,15.478101,0.3229278,-50.906765
740,1.4333327,86,0,65.22105,0.32668892,-50.885063
741,0.55000013,33,0,1.7962822,0.31035063,-50.94678
742,1.6666658,100,0,60.442787,0.32050097,-50.655643
743,0.8666665,52,0,11.825212,0.3227298,-50.96599
744,0.5333335,32,0,1.4070417,0.3370352,-50.891552
745,0.88333315,53,0,1.8525013,0.3219078,-50.621964
746,3.0166645,181,0,294.06558,0.3288785,-50.537067
747,1.1166663,67,0,5.471839,0.3321297,-50.380966
748,3.0166645,181,0,100.49088,0.32917342,-50.584076
749,3.0166645,181,0,278.7098,0.3290574,-50.408585
750,2.6833315,161,0,147.26973,0.32502005,-50.27821
751,3.0166645,181,0,6.819146,0.32666832,-50.318893
752,1.0999997,66,0,21.56312,0.32676417,-50.285667
753,1.2499995,75,0,6.533653,0.33520204,-50.09045
754,1.0999997,66,0,33.708595,0.330415,-50.195812
755,0.8666665,52,0,8.005974,0.34170562,-50.14922
756,1.6833324,101,0,65.22452,0.33864698,-49.963715
757,3.0166645,181,0,103.61809,0.33220086,-49.900215
758,0.94999975,57,0,3.842187,0.33488372,-49.996532
759,0.9666664,58,0,12.180894,0.33337787,-49.87559
760,3.0166645,181,0,17.474945,0.33921272,-49.82453
761,3.0166645,181,0,246.16432,0.34365103,-49.69827
762,3.0166645,181,0,410.0231,0.33843037,-49.702045
763,0.5333335,32,0,0.8447747,0.35399786,-49.65929
764,1.5166659,91,0,71.55691,0.35324427,-49.813503
765,0.58333343,35,0,2.463074,0.33706623,-49.34374
766,0.81666654,49,0,4.457722,0.344153,-49.56988
767,3.0166645,181,0,222.8318,0.34448695,-49.583134
768,3.0166645,181,0,351.8229,0.34954986,-49.66986
769,1.9666655,118,0,111.84848,0.34107268,-49.61328
770,3.0166645,181,0,337.80545,0.34962645,-49.63522
771,3.0166645,181,0,380.66806,0.35628712,-49.65294
772,1.416666,85,0,21.12985,0.34775808,-49.42766
773,1.0166664,61,0,11.952782,0.36231184,-49.431038
774,3.0166645,181,0,354.5985,0.35382986,-49.71403
775,1.9166656,115,0,39.822643,0.35055593,-49.791706
776,0.98333305,59,0,3.106883,0.3509981,-49.685745
777,3.0166645,181,0,198.9589,0.35642904,-49.83195
778,3.0166645,181,0,269.7066,0.354089,-49.79372
779,2.3166652,139,0,102.89339,0.35805863,-49.755363
780,1.1499996,69,0,3.3467658,0.35471895,-49.756752
781,1.1666663,70,0,1.581248,0.36732858,-49.767166
782,3.0166645,181,0,218.11053,0.36253744,-49.947445
783,2.9999979,180,0,138.91478,0.36073887,-49.795082
784,2.0499988,123,0,79.48685,0.36766437,-49.808083
785,0.9666664,58,0,2.5399234,0.36063695,-49.741436
786,1.0166664,61,0,2.3505573,0.35262367,-49.876186
787,1.8833323,113,0,9.430205,0.36529174,-49.971397
788,3.0166645,181,0,230.27519,0.36568132,-49.88546
789,0.74999994,45,0,0.7428177,0.3636374,-49.70931
790,0.7333333,44,0,5.434639,0.36184603,-49.82534
791,0.78333324,47,0,1.5167805,0.37314197,-50.144314
792,0.61666673,37,0,2.1898692,0.38416323,-50.092243
793,1.3999994,84,0,12.200141,0.3651657,-49.94194
794,1.2499995,75,0,0.8721108,0.36558855,-49.925144
795,0.81666654,49,0,0.94620097,0.3785932,-49.871017
796,0.74999994,45,0,1.4700139,0.37299204,-50.101913
797,2.7333314,164,0,209.49713,0.37203726,-49.932167
798,0.6666667,40,0,1.2233781,0.38148347,-50.10927
799,0.71666664,43,0,11.692818,0.38250092,-50.062904
800,0.7333333,44,0,1.8021963,0.37490183,-50.113358
801,1.0999997,66,0,62.66957,0.3721424,-50.070698
802,1.8833323,113,0,13.840189,0.3875319,-50.18729
803,2.2999985,138,0,67.059135,0.38751963,-50.13272
804,1.6333325,98,0,84.665634,0.38473967,-50.069202
805,1.1666663,70,0,0.2741311,0.39381966,-49.852257
806,0.5666668,34,0,2.2515178,0.39435363,-50.540943
807,0.94999975,57,0,1.7435989,0.40030944,-50.17831
808,1.4999993,90,0,4.661466,0.39904624,-50.246445
809,1.2999995,78,0,5.8928394,0.39717385,-50.105194
810,0.98333305,59,0,3.5649624,0.3972996,-50.531544
811,1.2666662,76,0,0.51600116,0.38620004,-50.38097
812,3.0166645,181,0,267.90802,0.38089478,-50.371006
813,3.0166645,181,0,209.58775,0.38341442,-50.353832
814,0.84999985,51,0,5.800155,0.37258503,-50.601078
815,0.61666673,37,0,0.7113423,0.37343642,-50.67605
816,1.7166657,103,0,29.355015,0.37958598,-50.639336
817,3.0166645,181,0,268.25995,0.38069132,-50.602715
818,1.2666662,76,0,15.516165,0.3742713,-50.658676
819,1.5333326,92,0,6.8585258,0.3822971,-50.718407
820,1.416666,85,0,1.3277651,0.37073046,-50.68784
821,1.2666662,76,0,1.9077795,0.38617757,-50.806175
822,0.7,42,0,1.3355738,0.38788083,-50.853718
823,0.7333333,44,0,0.91817725,0.36350113,-50.644806
824,0.78333324,47,0,14.537243,0.3784524,-50.591644
825,1.1999996,72,0,1.4451123,0.37731823,-50.917923
826,0.9333331,56,0,11.31951,0.37460053,-50.522404
827,1.8166656,109,0,6.671965,0.38312697,-50.74714
828,3.0166645,181,0,85.93564,0.38249376,-50.865234
829,0.61666673,37,0,1.1157646,0.37909645,-50.504684
830,3.0166645,181,0,198.21042,0.38919038,-50.828823
831,2.9833312,179,0,117.035995,0.37900448,-50.79513
832,3.0166645,181,0,245.99757,0.38101584,-50.837063
833,1.0499997,63,0,43.76615,0.37465155,-50.90286
834,3.0166645,181,0,326.81845,0.38435444,-50.926228
835,1.1999996,72,0,7.468285,0.38133633,-51.04584
836,1.0666664,64,0,3.694156,0.3757504,-51.11405
837,3.0166645,181,0,381.7383,0.37881362,-51.175297
838,1.7166657,103,0,22.982697,0.3930379,-51.227917
839,1.1999996,72,0,19.84089,0.38369656,-51.15112
840,0.71666664,43,0,1.1711112,0.3750652,-51.121403
841,1.5499992,93,0,22.675158,0.39436567,-51.1989
842,3.0166645,181,0,320.62656,0.38139433,-51.21024
843,1.6499991,99,0,14.312587,0.3820512,-51.22323
844,3.0166645,181,0,19.393314,0.38671875,-51.315624
845,0.7,42,0,2.5528896,0.38330406,-51.35372
846,1.133333,68,0,4.498077,0.3849821,-51.33849
847,3.0166645,181,0,448.97433,0.3857453,-51.48732
848,1.5666659,94,0,10.06786,0.39749232,-51.418888
849,3.0166645,181,0,137.03557,0.39306274,-51.607254
850,3.0166645,181,0,201.83315,0.3844675,-51.488014
851,0.7333333,44,0,3.5115552,0.36821726,-51.47846
852,3.0166645,181,0,418.2293,0.38108075,-51.61691
853,2.0666654,124,0,65.27908,0.38456544,-51.587555
854,2.3666651,142,0,11.707533,0.3785993,-51.53412
855,3.0166645,181,0,240.75563,0.37918377,-51.63457
856,0.7,42,0,3.9396036,0.37862995,-51.436577
857,1.0999997,66,0,25.860294,0.37449446,-51.43169
858,0.61666673,37,0,1.9181268,0.38370153,-51.73506
859,0.9333331,56,0,3.169785,0.39544198,-51.615852
860,2.2499986,135,0,3.031773,0.3800368,-51.558105
861,3.0166645,181,0,300.91663,0.37908024,-51.472298
862,0.58333343,35,0,1.7906518,0.38482195,-51.618378
863,1.4333327,86,0,26.639296,0.37135193,-51.674717
864,3.0166645,181,0,309.85986,0.3758446,-51.50179
865,1.5166659,91,0,9.121799,0.367938,-51.663265
866,0.65000004,39,0,3.791258,0.37224585,-51.672813
867,1.1166663,67,0,37.523636,0.37002468,-51.28947
868,1.133333,68,0,0.78599924,0.3672819,-51.45011
869,3.0166645,181,0,307.4444,0.36591956,-51.518147
870,2.516665,151,0,125.58861,0.37612128,-51.4606
871,0.78333324,47,0,3.8772411,0.38183603,-51.359993
872,1.5166659,91,0,19.700314,0.37708303,-51.439854
873,0.8666665,52,0,1.5312759,0.36111182,-51.41056
874,3.0166645,181,0,376.28137,0.3722952,-51.41121
875,2.3333318,140,0,135.44621,0.37536415,-51.217762
876,3.0166645,181,0,417.0611,0.36839217,-51.323975
877,3.0166645,181,0,385.2194,0.36099482,-51.52222
878,3.0166645,181,0,1.5984762,0.3649751,-51.388783
879,3.0166645,181,0,257.39285,0.36873585,-51.41018
880,3.0166645,181,0,266.8945,0.3728306,-51.418835
881,0.68333334,41,0,1.1352682,0.38347337,-51.516197
882,0.61666673,37,0,1.6418098,0.3802481,-51.584564
883,3.0166645,181,0,69.291916,0.37344566,-51.436203
884,3.0166645,181,0,136.22084,0.37420225,-51.284813
885,3.0166645,181,0,352.86548,0.35977557,-51.325474
886,3.0166645,181,0,351.58377,0.36769894,-51.530354
887,1.1166663,67,0,29.2674,0.36154425,-51.36932
888,3.0166645,181,0,242.32388,0.3690771,-51.364777
889,3.0166645,181,0,334.43756,0.37157065,-51.59915
